batch_id,original_product_id,product_name,product_url,image_path,source_image_url,source_site,expiration_info_dom,storage_method_dom,storage_type_dom,food_name_candidate,weight_raw,quantity_raw,sales_unit_raw
20260724-sunyeong-001,13347104885,네이버플러스 스토어,https://shopping.naver.com/window-products/kurlynmart/13347104885,detail_images/13347104885_01_a6433b472ab9.jpg,https://shop-phinf.pstatic.net/20260403_183/17751932315650Hv70_JPEG/6207850161113360_1045653556.jpg?type=o1000,KURLY,농산물로 별도의 소비기한은 없으나 가급적 빨리 섭취를 권장드립니다.,・냉장 보관해 주세요. 물에 적신 키친타월을 줄기 부분에 덧댄 뒤 랩으로 감싸면 싱싱하게 보관할 수 있어요.,REFRIGERATED,네이버플러스 스토어,800g 이상,,1통
