schema_version,batch_id,source_site,original_product_id,product_name_raw,food_name_candidate,product_url,sales_unit_raw,weight_raw,quantity_raw,food_type_raw,food_type_source,expiration_info_raw,expiration_source,storage_method_raw,storage_source,storage_type,ocr_confidence,crawl_collected_at,ocr_collected_at,parser_version,validation_status,parse_status,source_record_id,image_sha256
1.0,20260807-woohee-005,KURLY,5030557,[KF365] 파프리카 2입,파프리카 2입,https://www.kurly.com/goods/5030557,1봉,2입,,,NOT_FOUND,신선식품으로 별도의 소비기한은 없으나 가급적 빠른 시일 내에 드시길 바랍니다.,DOM,"・물기 없이 잘 말린 뒤, 냉장고 채소칸이나 김치 냉장고에서 보관하세요.",DOM,REFRIGERATED,,,,0.2.0,MATCHED,COMPLETED,KURLY:5030557,
1.0,20260807-woohee-005,KURLY,1000178619,[제각각] 파프리카 4-5입,파프리카 4-5입,https://www.kurly.com/goods/1000178619,,,,,NOT_FOUND,신선상품으로 별도의 소비기한은 없으나 가급적 빠른 섭취를 권장드립니다.,DOM,,NOT_FOUND,UNKNOWN,,,,0.2.0,MATCHED,COMPLETED,KURLY:1000178619,
1.0,20260807-woohee-005,KURLY,5056795,미니 파프리카 200g,미니 파프리카,https://www.kurly.com/goods/5056795,1봉,200g 내외,"이렇게 세척 및 손질하세요 ・흐르는 물로 표면을 깨끗이 세척한 후, 손으로 꼭지를 톡 떼면서 안의 씨앗도 함께 제거하세요.",,NOT_FOUND,신선식품으로 별도의 소비기한은 없으나 가급적 빠른 시일 내에 드시길 바랍니다.,DOM,,NOT_FOUND,UNKNOWN,,,,0.2.0,MATCHED,COMPLETED,KURLY:5056795,
1.0,20260807-woohee-005,KURLY,5056795,미니 파프리카 200g,미니 파프리카,https://www.kurly.com/goods/5056795,1봉,200g 내외,"이렇게 세척 및 손질하세요 ・흐르는 물로 표면을 깨끗이 세척한 후, 손으로 꼭지를 톡 떼면서 안의 씨앗도 함께 제거하세요.",,NOT_FOUND,신선식품으로 별도의 소비기한은 없으나 가급적 빠른 시일 내에 드시길 바랍니다.,DOM,서늘한곳보관,OCR,UNKNOWN,0.982722532749176,,2026-08-07T18:37:21.555808+09:00,0.2.0,MATCHED,COMPLETED,KURLY:5056795:32de3345cf58,32de3345cf58129fdf9946dc4627afd9ad7baac148d0bbe5226c074338055185
1.0,20260807-woohee-005,KURLY,5065494,[팜송] 파프리카 4입,파프리카 4입,https://www.kurly.com/goods/5065494,1봉,4입,,,NOT_FOUND,"30일 이상 식품 (신선 / 냉장 / 냉동 제외) & 기타 상품 (뷰티 제품, 생활용품)",DOM,・물기 없이 잘 말린 뒤 냉장고 채소칸이나 김치 냉장고에서 보관하세요.,DOM,REFRIGERATED,,,,0.2.0,MATCHED,COMPLETED,KURLY:5065494,
1.0,20260807-woohee-005,KURLY,1001417009,[바름팜] 철원 파프리카 (2개입),철원 파프리카 (2개입),https://www.kurly.com/goods/1001417009,,,2개입,,NOT_FOUND,"30일 이상 식품 (신선 / 냉장 / 냉동 제외) & 기타 상품 (뷰티 제품, 생활용품)",DOM,"세척한 파프리카는 물기를 완전히 제거한 후, 냉장고 맨 아래 칸이나 김치냉장고에 넣어두세요.",DOM,REFRIGERATED,,,,0.2.0,MATCHED,COMPLETED,KURLY:1001417009,
