batch_id,original_product_id,product_name,product_url,image_path,source_image_url,source_site,expiration_info_dom,storage_method_dom,storage_type_dom,food_name_candidate,weight_raw,quantity_raw,sales_unit_raw
20260822-jaeseong-002,1000475187,"[골라담기] 경주천년한우 1++ 한우 8종, 택1",https://www.kurly.com/goods/1000475187,detail_images/1000475187_04_1a44e52c27a4.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20240408/gv20000813660_1.jpg,KURLY,포장일로부터 최소 7일 이상 남은 상품을 보내 드립니다.,・ 0~10℃ 사이의 냉장실에 보관하세요.,REFRIGERATED,"경주천년 1++ 8종, 택1",옵션별상이,,
20260822-jaeseong-002,1000475187,"[골라담기] 경주천년한우 1++ 한우 8종, 택1",https://www.kurly.com/goods/1000475187,detail_images/1000475187_05_d2a4a4ad28cc.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20240408/gv40000813667_1.jpg,KURLY,포장일로부터 최소 7일 이상 남은 상품을 보내 드립니다.,・ 0~10℃ 사이의 냉장실에 보관하세요.,REFRIGERATED,"경주천년 1++ 8종, 택1",옵션별상이,,
20260822-jaeseong-002,1000475187,"[골라담기] 경주천년한우 1++ 한우 8종, 택1",https://www.kurly.com/goods/1000475187,detail_images/1000475187_06_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20240408/gv00000813675_1.jpeg,KURLY,포장일로부터 최소 7일 이상 남은 상품을 보내 드립니다.,・ 0~10℃ 사이의 냉장실에 보관하세요.,REFRIGERATED,"경주천년 1++ 8종, 택1",옵션별상이,,
20260822-jaeseong-002,1000475187,"[골라담기] 경주천년한우 1++ 한우 8종, 택1",https://www.kurly.com/goods/1000475187,detail_images/1000475187_07_7ce0a45c4a6d.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20240408/gv00000813808_1.jpg,KURLY,포장일로부터 최소 7일 이상 남은 상품을 보내 드립니다.,・ 0~10℃ 사이의 냉장실에 보관하세요.,REFRIGERATED,"경주천년 1++ 8종, 택1",옵션별상이,,
20260822-jaeseong-002,5006173,[일상味소] 국내산 소고기 채끝 스테이크 250g (냉장),https://www.kurly.com/goods/5006173,detail_images/5006173_01_f3741ec98fba.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20190702/gv30000054821_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",,REFRIGERATED,소고기 채끝 스테이크,250g,,1팩
20260822-jaeseong-002,5006173,[일상味소] 국내산 소고기 채끝 스테이크 250g (냉장),https://www.kurly.com/goods/5006173,detail_images/5006173_02_21b3931d7130.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20190702/gv00000054822_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",,REFRIGERATED,소고기 채끝 스테이크,250g,,1팩
20260822-jaeseong-002,5006173,[일상味소] 국내산 소고기 채끝 스테이크 250g (냉장),https://www.kurly.com/goods/5006173,detail_images/5006173_03_18bec64e1d2b.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20190702/gv10000054823_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",,REFRIGERATED,소고기 채끝 스테이크,250g,,1팩
20260822-jaeseong-002,5006173,[일상味소] 국내산 소고기 채끝 스테이크 250g (냉장),https://www.kurly.com/goods/5006173,detail_images/5006173_04_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20210511/gv20000181930_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",,REFRIGERATED,소고기 채끝 스테이크,250g,,1팩
20260822-jaeseong-002,5006173,[일상味소] 국내산 소고기 채끝 스테이크 250g (냉장),https://www.kurly.com/goods/5006173,detail_images/5006173_05_3dbe82573ad9.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230831/gv10000722095_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",,REFRIGERATED,소고기 채끝 스테이크,250g,,1팩
20260822-jaeseong-002,5013190,[일상味소] 토시살 200g (냉장),https://www.kurly.com/goods/5013190,detail_images/5013190_01_3ce5bef69378.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20220303/gv40000285769_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",・-2~10˚C에서 냉장 보관하세요.,REFRIGERATED,토시살,200g,,1팩
20260822-jaeseong-002,5013190,[일상味소] 토시살 200g (냉장),https://www.kurly.com/goods/5013190,detail_images/5013190_02_23cbf53602d0.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20220303/gv40000285770_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",・-2~10˚C에서 냉장 보관하세요.,REFRIGERATED,토시살,200g,,1팩
20260822-jaeseong-002,5013190,[일상味소] 토시살 200g (냉장),https://www.kurly.com/goods/5013190,detail_images/5013190_03_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20220224/gv40000283772_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",・-2~10˚C에서 냉장 보관하세요.,REFRIGERATED,토시살,200g,,1팩
20260822-jaeseong-002,5013190,[일상味소] 토시살 200g (냉장),https://www.kurly.com/goods/5013190,detail_images/5013190_04_1e680a545b55.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230831/gv00000722104_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",・-2~10˚C에서 냉장 보관하세요.,REFRIGERATED,토시살,200g,,1팩
20260822-jaeseong-002,5055615,[이목] 국내산 소고기 절단 국거리용 200g(냉장),https://www.kurly.com/goods/5055615,detail_images/5055615_01_bc2771a84865.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20200827/gv30000116615_1.jpg,KURLY,수령일 기준 최소 7일의 잔여 소비기한,,REFRIGERATED,소고기 절단 국거리용,200g,,1팩
20260822-jaeseong-002,5055615,[이목] 국내산 소고기 절단 국거리용 200g(냉장),https://www.kurly.com/goods/5055615,detail_images/5055615_02_81577fcb0c90.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20200922/gv20000123498_1.jpg,KURLY,수령일 기준 최소 7일의 잔여 소비기한,,REFRIGERATED,소고기 절단 국거리용,200g,,1팩
20260822-jaeseong-002,5055615,[이목] 국내산 소고기 절단 국거리용 200g(냉장),https://www.kurly.com/goods/5055615,detail_images/5055615_03_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20210512/gv00000182765_1.jpg,KURLY,수령일 기준 최소 7일의 잔여 소비기한,,REFRIGERATED,소고기 절단 국거리용,200g,,1팩
20260822-jaeseong-002,5055615,[이목] 국내산 소고기 절단 국거리용 200g(냉장),https://www.kurly.com/goods/5055615,detail_images/5055615_04_dd113e6ad818.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250908/gv10001663938_1.jpg,KURLY,수령일 기준 최소 7일의 잔여 소비기한,,REFRIGERATED,소고기 절단 국거리용,200g,,1팩
20260822-jaeseong-002,5008943,[일상味소] 치마살 200g (냉장),https://www.kurly.com/goods/5008943,detail_images/5008943_01_324c35d8d84e.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20220224/gv40000283789_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",・-2~10˚C에서 냉장 보관하세요.,REFRIGERATED,치마살,200g,,1팩
20260822-jaeseong-002,5008943,[일상味소] 치마살 200g (냉장),https://www.kurly.com/goods/5008943,detail_images/5008943_02_23cbf53602d0.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20220224/gv20000283791_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",・-2~10˚C에서 냉장 보관하세요.,REFRIGERATED,치마살,200g,,1팩
20260822-jaeseong-002,5008943,[일상味소] 치마살 200g (냉장),https://www.kurly.com/goods/5008943,detail_images/5008943_03_0e99833479f5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20220224/gv10000283766_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",・-2~10˚C에서 냉장 보관하세요.,REFRIGERATED,치마살,200g,,1팩
20260822-jaeseong-002,5008943,[일상味소] 치마살 200g (냉장),https://www.kurly.com/goods/5008943,detail_images/5008943_04_19459a356cbb.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20230831/gv20000722102_1.jpg,KURLY,"출고일 기준, 소비기한 만기 8일 이상 남은 상품을 보내드립니다. (총소비기한 : 15일)",・-2~10˚C에서 냉장 보관하세요.,REFRIGERATED,치마살,200g,,1팩
